sample_id,cycle,purity,recovery,productivity,energy_proxy,q_avg,q_final_avg,outlet_ads_final,outlet_dep_final,outlet_des_avg,outlet_rep_final,P_ads,P_des,t_ads,t_des,t_purge,u,qmax,b,k_LDF,L,eps,t_repress
50,10,0.11953186991790447,0.9999977655181945,0.06649636367822373,20.93823331375159,0.13908401483845612,0.13908401483845612,4.107815053568142e-07,0.0008715772934548156,0.11953186991790447,7.562038477585391e-07,6.287528951071994,0.32009424334933545,111.19287983237696,94.50117503033019,70.09571694994119,0.08383169612554628,2.728727478879555,1.4395684139125084,0.1643800218529675,1.279526468629031,0.40654587325643166,20.0
51,1,0.09763651011691671,0.8270448524656654,0.04621359580363633,53.35642842305971,0.1957128429899051,0.1957128429899051,0.13627995508572882,0.2607698921035022,0.09763651011691671,3.0237539711855237e-13,4.017974858055342,0.07745746485117173,196.69018217278511,101.69498994405247,93.23429339167882,0.04872893792919934,3.7137681661668487,1.3785360999701393,0.18836996526019475,0.5704060794624339,0.4257747304465047,20.0
51,2,0.09768574017480788,0.7357133174600008,0.046236787746350747,53.35642842305971,0.1957128429899051,0.1957128429899051,0.14704701565687625,0.26266036353905736,0.09768574017480788,3.023759856282471e-13,4.017974858055342,0.07745746485117173,196.69018217278511,101.69498994405247,93.23429339167882,0.04872893792919934,3.7137681661668487,1.3785360999701393,0.18836996526019475,0.5704060794624339,0.4257747304465047,20.0
51,3,0.09768574017480788,0.7357133174600008,0.046236787746350747,53.35642842305971,0.1957128429899051,0.1957128429899051,0.14704701565687625,0.26266036353905736,0.09768574017480788,3.023759856282471e-13,4.017974858055342,0.07745746485117173,196.69018217278511,101.69498994405247,93.23429339167882,0.04872893792919934,3.7137681661668487,1.3785360999701393,0.18836996526019475,0.5704060794624339,0.4257747304465047,20.0
51,4,0.09768574017480788,0.7357133174600008,0.046236787746350747,53.35642842305971,0.1957128429899051,0.1957128429899051,0.14704701565687625,0.26266036353905736,0.09768574017480788,3.023759856282471e-13,4.017974858055342,0.07745746485117173,196.69018217278511,101.69498994405247,93.23429339167882,0.04872893792919934,3.7137681661668487,1.3785360999701393,0.18836996526019475,0.5704060794624339,0.4257747304465047,20.0
51,5,0.09768574017480788,0.7357133174600008,0.046236787746350747,53.35642842305971,0.1957128429899051,0.1957128429899051,0.14704701565687625,0.26266036353905736,0.09768574017480788,3.023759856282471e-13,4.017974858055342,0.07745746485117173,196.69018217278511,101.69498994405247,93.23429339167882,0.04872893792919934,3.7137681661668487,1.3785360999701393,0.18836996526019475,0.5704060794624339,0.4257747304465047,20.0
51,6,0.09768574017480788,0.7357133174600008,0.046236787746350747,53.35642842305971,0.1957128429899051,0.1957128429899051,0.14704701565687625,0.26266036353905736,0.09768574017480788,3.023759856282471e-13,4.017974858055342,0.07745746485117173,196.69018217278511,101.69498994405247,93.23429339167882,0.04872893792919934,3.7137681661668487,1.3785360999701393,0.18836996526019475,0.5704060794624339,0.4257747304465047,20.0
51,7,0.09768574017480788,0.7357133174600008,0.046236787746350747,53.35642842305971,0.1957128429899051,0.1957128429899051,0.14704701565687625,0.26266036353905736,0.09768574017480788,3.023759856282471e-13,4.017974858055342,0.07745746485117173,196.69018217278511,101.69498994405247,93.23429339167882,0.04872893792919934,3.7137681661668487,1.3785360999701393,0.18836996526019475,0.5704060794624339,0.4257747304465047,20.0
51,8,0.09768574017480788,0.7357133174600008,0.046236787746350747,53.35642842305971,0.1957128429899051,0.1957128429899051,0.14704701565687625,0.26266036353905736,0.09768574017480788,3.023759856282471e-13,4.017974858055342,0.07745746485117173,196.69018217278511,101.69498994405247,93.23429339167882,0.04872893792919934,3.7137681661668487,1.3785360999701393,0.18836996526019475,0.5704060794624339,0.4257747304465047,20.0
51,9,0.09768574017480788,0.7357133174600008,0.046236787746350747,53.35642842305971,0.1957128429899051,0.1957128429899051,0.14704701565687625,0.26266036353905736,0.09768574017480788,3.023759856282471e-13,4.017974858055342,0.07745746485117173,196.69018217278511,101.69498994405247,93.23429339167882,0.04872893792919934,3.7137681661668487,1.3785360999701393,0.18836996526019475,0.5704060794624339,0.4257747304465047,20.0
51,10,0.09768574017480788,0.7357133174600008,0.046236787746350747,53.35642842305971,0.1957128429899051,0.1957128429899051,0.14704701565687625,0.26266036353905736,0.09768574017480788,3.023759856282471e-13,4.017974858055342,0.07745746485117173,196.69018217278511,101.69498994405247,93.23429339167882,0.04872893792919934,3.7137681661668487,1.3785360999701393,0.18836996526019475,0.5704060794624339,0.4257747304465047,20.0
52,1,0.1261373431433356,0.9999987110373119,0.062479919974890025,12.832070159636121,0.12032806288279811,0.12032806288279811,2.1066034704507634e-06,0.00028393472495651307,0.1261373431433356,0.004985523435851109,7.894411806980395,0.6866042385527559,149.4584663253358,100.49870435610727,65.86431528855033,0.040850520084357245,2.43688637592292,1.2522334372863009,0.05008476121758688,1.050087952610637,0.4131979017886534,20.0
52,2,0.14748429470191882,0.9761243279742478,0.07305364861033659,12.832070159636121,0.12180106748765156,0.12180106748765156,0.003146101768402986,0.0057037567639124705,0.14748429470191882,0.005254745355135138,7.894411806980395,0.6866042385527559,149.4584663253358,100.49870435610727,65.86431528855033,0.040850520084357245,2.43688637592292,1.2522334372863009,0.05008476121758688,1.050087952610637,0.4131979017886534,20.0
52,3,0.14758734702645512,0.9750249549217819,0.07310468150434091,12.832070159636121,0.12180217626467375,0.12180217626467375,0.0032760800397548195,0.005888611970119185,0.14758734702645512,0.005255087833637184,7.894411806980395,0.6866042385527559,149.4584663253358,100.49870435610727,65.86431528855033,0.040850520084357245,2.43688637592292,1.2522334372863009,0.05008476121758688,1.050087952610637,0.4131979017886534,20.0
52,4,0.14758738648891193,0.9750238591653665,0.07310470104398652,12.832070159636121,0.12180217647245835,0.12180217647245835,0.0032761699052939034,0.005888718090368356,0.14758738648891193,0.005255087918483955,7.894411806980395,0.6866042385527559,149.4584663253358,100.49870435610727,65.86431528855033,0.040850520084357245,2.43688637592292,1.2522334372863009,0.05008476121758688,1.050087952610637,0.4131979017886534,20.0
52,5,0.14758738649335612,0.9750238589370128,0.07310470104618683,12.832070159636121,0.12180217647247422,0.12180217647247422,0.003276169919267537,0.005888718104967558,0.14758738649335612,0.005255087918491672,7.894411806980395,0.6866042385527559,149.4584663253358,100.49870435610727,65.86431528855033,0.040850520084357245,2.43688637592292,1.2522334372863009,0.05008476121758688,1.050087952610637,0.4131979017886534,20.0
52,6,0.14758738649335632,0.9750238589369946,0.07310470104618692,12.832070159636121,0.12180217647247422,0.12180217647247422,0.003276169919268426,0.005888718104968407,0.14758738649335632,0.005255087918491672,7.894411806980395,0.6866042385527559,149.4584663253358,100.49870435610727,65.86431528855033,0.040850520084357245,2.43688637592292,1.2522334372863009,0.05008476121758688,1.050087952610637,0.4131979017886534,20.0
52,7,0.14758738649335632,0.9750238589369946,0.07310470104618692,12.832070159636121,0.12180217647247422,0.12180217647247422,0.003276169919268426,0.005888718104968407,0.14758738649335632,0.005255087918491672,7.894411806980395,0.6866042385527559,149.4584663253358,100.49870435610727,65.86431528855033,0.040850520084357245,2.43688637592292,1.2522334372863009,0.05008476121758688,1.050087952610637,0.4131979017886534,20.0
52,8,0.14758738649335632,0.9750238589369946,0.07310470104618692,12.832070159636121,0.12180217647247422,0.12180217647247422,0.003276169919268426,0.005888718104968407,0.14758738649335632,0.005255087918491672,7.894411806980395,0.6866042385527559,149.4584663253358,100.49870435610727,65.86431528855033,0.040850520084357245,2.43688637592292,1.2522334372863009,0.05008476121758688,1.050087952610637,0.4131979017886534,20.0
52,9,0.14758738649335632,0.9750238589369946,0.07310470104618692,12.832070159636121,0.12180217647247422,0.12180217647247422,0.003276169919268426,0.005888718104968407,0.14758738649335632,0.005255087918491672,7.894411806980395,0.6866042385527559,149.4584663253358,100.49870435610727,65.86431528855033,0.040850520084357245,2.43688637592292,1.2522334372863009,0.05008476121758688,1.050087952610637,0.4131979017886534,20.0
52,10,0.14758738649335632,0.9750238589369946,0.07310470104618692,12.832070159636121,0.12180217647247422,0.12180217647247422,0.003276169919268426,0.005888718104968407,0.14758738649335632,0.005255087918491672,7.894411806980395,0.6866042385527559,149.4584663253358,100.49870435610727,65.86431528855033,0.040850520084357245,2.43688637592292,1.2522334372863009,0.05008476121758688,1.050087952610637,0.4131979017886534,20.0
53,1,0.0441718183296929,0.9904035688942551,0.03098006150201369,7.781802488904775,0.17181702442531774,0.17181702442531774,0.0075558276185196255,0.06496565208617533,0.0441718183296929,2.296164255647326e-05,3.062295483617998,0.5200075804697226,62.724720898391695,184.0289256064313,10.513860930841457,0.10396670552788725,5.353287521137079,0.553483734547566,0.10205448206266049,1.6258435048409419,0.4936634340578551,20.0
53,2,0.05410392475405093,0.9649356200885029,0.03794319351284662,7.781802488904775,0.17181716416683154,0.17181716416683154,0.02442875273077726,0.11010148183537687,0.05410392475405093,2.303696679965235e-05,3.062295483617998,0.5200075804697226,62.724720898391695,184.0289256064313,10.513860930841457,0.10396670552788725,5.353287521137079,0.553483734547566,0.10205448206266049,1.6258435048409419,0.4936634340578551,20.0
53,3,0.05410392510671826,0.9649354469145207,0.03794319375986696,7.781802488904775,0.17181716416683174,0.17181716416683174,0.02442876145172466,0.11010148591499332,0.05410392510671826,2.3036966799777284e-05,3.062295483617998,0.5200075804697226,62.724720898391695,184.0289256064313,10.513860930841457,0.10396670552788725,5.353287521137079,0.553483734547566,0.10205448206266049,1.6258435048409419,0.4936634340578551,20.0
53,4,0.05410392510671826,0.9649354469145204,0.03794319375986696,7.781802488904775,0.17181716416683174,0.17181716416683174,0.024428761451724665,0.11010148591499332,0.05410392510671826,2.3036966799777284e-05,3.062295483617998,0.5200075804697226,62.724720898391695,184.0289256064313,10.513860930841457,0.10396670552788725,5.353287521137079,0.553483734547566,0.10205448206266049,1.6258435048409419,0.4936634340578551,20.0
53,5,0.05410392510671826,0.9649354469145204,0.03794319375986696,7.781802488904775,0.17181716416683174,0.17181716416683174,0.024428761451724665,0.11010148591499332,0.05410392510671826,2.3036966799777284e-05,3.062295483617998,0.5200075804697226,62.724720898391695,184.0289256064313,10.513860930841457,0.10396670552788725,5.353287521137079,0.553483734547566,0.10205448206266049,1.6258435048409419,0.4936634340578551,20.0
53,6,0.05410392510671826,0.9649354469145204,0.03794319375986696,7.781802488904775,0.17181716416683174,0.17181716416683174,0.024428761451724665,0.11010148591499332,0.05410392510671826,2.3036966799777284e-05,3.062295483617998,0.5200075804697226,62.724720898391695,184.0289256064313,10.513860930841457,0.10396670552788725,5.353287521137079,0.553483734547566,0.10205448206266049,1.6258435048409419,0.4936634340578551,20.0
53,7,0.05410392510671826,0.9649354469145204,0.03794319375986696,7.781802488904775,0.17181716416683174,0.17181716416683174,0.024428761451724665,0.11010148591499332,0.05410392510671826,2.3036966799777284e-05,3.062295483617998,0.5200075804697226,62.724720898391695,184.0289256064313,10.513860930841457,0.10396670552788725,5.353287521137079,0.553483734547566,0.10205448206266049,1.6258435048409419,0.4936634340578551,20.0
53,8,0.05410392510671826,0.9649354469145204,0.03794319375986696,7.781802488904775,0.17181716416683174,0.17181716416683174,0.024428761451724665,0.11010148591499332,0.05410392510671826,2.3036966799777284e-05,3.062295483617998,0.5200075804697226,62.724720898391695,184.0289256064313,10.513860930841457,0.10396670552788725,5.353287521137079,0.553483734547566,0.10205448206266049,1.6258435048409419,0.4936634340578551,20.0
53,9,0.05410392510671826,0.9649354469145204,0.03794319375986696,7.781802488904775,0.17181716416683174,0.17181716416683174,0.024428761451724665,0.11010148591499332,0.05410392510671826,2.3036966799777284e-05,3.062295483617998,0.5200075804697226,62.724720898391695,184.0289256064313,10.513860930841457,0.10396670552788725,5.353287521137079,0.553483734547566,0.10205448206266049,1.6258435048409419,0.4936634340578551,20.0
53,10,0.05410392510671826,0.9649354469145204,0.03794319375986696,7.781802488904775,0.17181716416683174,0.17181716416683174,0.024428761451724665,0.11010148591499332,0.05410392510671826,2.3036966799777284e-05,3.062295483617998,0.5200075804697226,62.724720898391695,184.0289256064313,10.513860930841457,0.10396670552788725,5.353287521137079,0.553483734547566,0.10205448206266049,1.6258435048409419,0.4936634340578551,20.0
54,1,0.06836580307413333,0.9902715549001451,0.04318216699365421,23.17833496403047,0.20239977631417344,0.20239977631417344,0.013648187974256862,0.14227307937330472,0.06836580307413333,4.488161752856964e-10,5.658572689137226,0.27027987343519133,128.31730105183001,193.8742339363469,60.72351317159557,0.05545437263067576,5.178399888761819,0.5627111798561436,0.16209299936441798,0.6528908449569966,0.4379881587870099,20.0
54,2,0.07278259568795406,0.9630475006645648,0.04596875169496213,23.17833496403047,0.20239977631417352,0.20239977631417352,0.04425406683251628,0.2014010487095534,0.07278259568795406,4.488162055626087e-10,5.658572689137226,0.27027987343519133,128.31730105183001,193.8742339363469,60.72351317159557,0.05545437263067576,5.178399888761819,0.5627111798561436,0.16209299936441798,0.6528908449569966,0.4379881587870099,20.0
54,3,0.07278259568795406,0.9630475006645648,0.04596875169496213,23.17833496403047,0.20239977631417352,0.20239977631417352,0.04425406683251628,0.2014010487095534,0.07278259568795406,4.488162055626087e-10,5.658572689137226,0.27027987343519133,128.31730105183001,193.8742339363469,60.72351317159557,0.05545437263067576,5.178399888761819,0.5627111798561436,0.16209299936441798,0.6528908449569966,0.4379881587870099,20.0
54,4,0.07278259568795406,0.9630475006645648,0.04596875169496213,23.17833496403047,0.20239977631417352,0.20239977631417352,0.04425406683251628,0.2014010487095534,0.07278259568795406,4.488162055626087e-10,5.658572689137226,0.27027987343519133,128.31730105183001,193.8742339363469,60.72351317159557,0.05545437263067576,5.178399888761819,0.5627111798561436,0.16209299936441798,0.6528908449569966,0.4379881587870099,20.0
54,5,0.07278259568795406,0.9630475006645648,0.04596875169496213,23.17833496403047,0.20239977631417352,0.20239977631417352,0.04425406683251628,0.2014010487095534,0.07278259568795406,4.488162055626087e-10,5.658572689137226,0.27027987343519133,128.31730105183001,193.8742339363469,60.72351317159557,0.05545437263067576,5.178399888761819,0.5627111798561436,0.16209299936441798,0.6528908449569966,0.4379881587870099,20.0
54,6,0.07278259568795406,0.9630475006645648,0.04596875169496213,23.17833496403047,0.20239977631417352,0.20239977631417352,0.04425406683251628,0.2014010487095534,0.07278259568795406,4.488162055626087e-10,5.658572689137226,0.27027987343519133,128.31730105183001,193.8742339363469,60.72351317159557,0.05545437263067576,5.178399888761819,0.5627111798561436,0.16209299936441798,0.6528908449569966,0.4379881587870099,20.0
